time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
11.799999999999974,61.94682339730686,1.7848413554906166,0.6639260914087542,6.970915536778653,-0.2608717659074504,0.0777094134910447,0.038913453893325366,0.2169551562862939,139,0.1668087388282185,-0.06347566981975394,0.03101576944840108,1.507169861315898,6.733759385953698
11.899999999999974,62.47871109887797,2.2354321977482168,0.6856216070373836,6.944828360187908,-0.3060545038371606,0.06602309071252982,0.03304755932337818,0.18357428268223372,140,0.1428297890207723,-0.05748315187005881,0.027390547941317216,1.3210636832490943,6.666596993063217
11.999999999999973,63.00143624167013,2.692668279677039,0.703979035305607,6.9142229098041925,-0.42242491207129584,0.0550293371091668,0.027535514505004348,0.1522901019682774,142,0.11692201603845435,-0.06446246478314399,0.019977585824011015,0.9550580261079105,6.530200262466651
12.099999999999973,63.515967501906196,3.154536623152207,0.7192080455024348,6.8719804185970625,-0.45216405803836496,0.043450466246921254,0.021735491965420538,0.11948329167406266,143,0.08921285043292138,-0.058836118778920476,0.016184488342700656,0.7642981366658358,6.460922184016731
12.199999999999973,64.02300421728562,3.6183845702135993,0.7311563746698411,6.826764012793226,-0.4794579307243417,0.03252114329355835,0.016264872179587372,0.0888252387391598,144,0.060801641698273026,-0.054422986445111565,0.012322664738158953,0.5742941781808889,6.390893166680188
12.299999999999972,64.52370927259118,4.082433615525772,0.740038898543757,6.778818219720792,-0.5833708835495903,0.01618070335049448,0.008090881254091008,0.0438768118901355,146,0.031657973836965905,-0.05431500615780693,0.004336939419260105,0.1992926728607869,6.248481052857528
12.399999999999972,65.02057116183343,4.543575705969495,0.7444265797327706,6.720481131365833,-0.5988812026781553,0.005754164044671747,0.002877105837869928,0.015468407056487107,147,4.8402918743709056e-05,-0.051106546284047205,0.00017707792332896492,0.007997700791517437,6.176043674385692
12.499999999999972,65.51353466217799,5.000342225866122,0.7459734204384193,6.660593011098018,-0.6136311059116096,-0.014938394004042413,-0.007469613723582719,-0.03980127544835738,148,-0.03212679487015602,-0.04854942285627195,-0.004122492907298759,-0.18288821104019204,6.102746551178373
12.599999999999971,66.00606992745178,5.4487215352198906,0.7419932928935835,6.599229900506857,-0.6277387339705314,-0.02453955690989184,-0.012271625917087548,-0.06478499848958617,149,-0.06799801137331479,-0.04928265106948637,-0.008585557280272485,-0.37389960534067135,6.02855832417001
12.69999999999997,66.49795011762842,5.888667249267911,0.7355147930446249,6.536456027109804,-0.7249911345405509,-0.03472341726581946,-0.01736694353193094,-0.09081004513614695,151,-0.10450905332579745,-0.04233077378221506,-0.018102465735877715,-0.7734325080375972,5.877373177527485
