time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
8.299999999999986,25.590250999475053,8.57821544237397,0.4068572814985634,3.999591348607124,0.00044951653216340764,-0.15410123925181046,-0.07751078111767797,-0.2477608976733732,56,-0.04830349029621417,0.08326679025811934,-0.06584094182251622,-1.0532398322147587,4.0
8.399999999999986,25.968713892077368,8.707572113951509,0.38208119173122607,3.9996363002603403,0.0004000697136256282,-0.16120863603326763,-0.0811314274689469,-0.25931226441605004,57,-0.03979969593575764,0.09304185930525272,-0.0654797614839888,-1.0474856726276824,4.0
8.499999999999986,26.350701310239963,8.826132299971421,0.35614996528962106,3.9996763072317028,0.0003560620451269703,-0.16762716163261904,-0.08440650469659033,-0.2697583774616486,58,-0.03318056146207144,0.1015778678216448,-0.06536279441552564,-1.0456354577859843,4.0
8.599999999999985,26.735991887208346,8.933488142503053,0.3291741275434562,3.9997119134362156,0.00031689522016287164,-0.15152482575893506,-0.07619979148428364,-0.243585884744502,58,-0.026312909542665516,0.07460203007547994,-0.06536279441552564,-1.0456540749303813,4.0
8.699999999999985,27.12323290524796,9.033594824859831,0.304815539069006,3.999743602958232,0.0002820367459449802,-0.15945368895639794,-0.08023685404949982,-0.25646608204736027,59,-0.01566306030131285,0.08473303195462037,-0.06548807399307596,-1.0476748606068216,4.0
8.799999999999985,27.513163116848645,9.122667373802239,0.27916893086426997,3.9997718066328263,0.0002510127038910959,-0.16725338542602786,-0.0842156406239755,-0.26915625759402917,60,-0.006930925517050136,0.09370413370669803,-0.06585419335082401,-1.0535468771213718,4.0
8.899999999999984,27.905563417492083,9.200151237324183,0.25225330510486704,3.999796907903215,0.00022340130646330005,-0.17441389945147562,-0.08787523505884046,-0.2808247248152971,61,-0.0005875172223024049,0.10163968746702373,-0.06646020753267491,-1.0632553429208385,4.0
8.999999999999984,28.300151509249154,9.265603440405775,0.22417083262333734,3.9998192480338615,0.00019882716275239077,-0.15741598158128817,-0.0791986170298103,-0.2531592748643321,61,0.004917810351947261,0.07355721498549403,-0.06646020753267491,-1.0632672201886861,4.0
9.099999999999984,28.69593759171354,9.323386803901823,0.19885490513690413,3.9998391307501366,0.0001769561748496962,-0.16619916674116741,-0.08367741374963258,-0.26744459614497407,62,0.014840947681868036,0.08343092725991241,-0.06730544623967183,-1.0768005225633548,4.0
9.199999999999983,29.093271372221196,9.369354157385521,0.17211044552240673,3.9998568263676217,0.00015749099561608305,-0.17495799527331402,-0.0881535889534447,-0.281716184557108,63,0.02256649417993984,0.09231917769054537,-0.06838923128497446,-1.094149369684212,4.0
9.299999999999983,29.491848182422743,9.402896260538991,0.14393882706669592,3.9998725754671836,0.0001401669860980892,-0.18313446173594916,-0.09234145849293442,-0.29506350468222864,64,0.027627070473202696,0.10032743887139885,-0.06971048933785655,-1.1152967679253045,4.0
9.399999999999983,29.891303117358174,9.423525394196885,0.11443247659847305,3.9998865921657933,0.00012474861762732382,-0.16490260120878442,-0.08301565200386075,-0.2653375428611069,64,0.03082132691060046,0.07082108840317598,-0.06971048933785655,-1.1153045845773366,4.0
9.499999999999982,30.291094395033713,9.436089700641567,0.08789872231236237,3.999899067027556,0.0001110262696883524,-0.17488283652562908,-0.08811513613259786,-0.2815965912917496,65,0.03953953272928558,0.08111769795296671,-0.07126724797132855,-1.1402184225458842,4.0
9.599999999999982,30.691084292369716,9.436003137298478,0.05973906318318741,3.999910169654525,9.881338002255547e-05,-0.1849415217842893,-0.09326826735667794,-0.29801923725737983,66,0.04597688419649668,0.0905409607365078,-0.07305600195196241,-1.1688435306537683,4.0
