time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
1.0999999999999999,1.087818644903002,-0.16324519365336598,-0.14955918261416298,2.1999999999999997,1.9800000000000004,0.006171181481873368,0.0030856201187253835,0.005430682791311997,2,0.0010728578474638929,-0.001530673462547344,0.005486036819425604,0.026552418206019918,4.0
1.2,1.3054628657683922,-0.19535427529543845,-0.14901611433503179,2.3979999999999997,1.7622000000000004,0.005372628134901087,0.0026863334527936935,0.005153455897611818,2,0.0014149459739695378,-0.000987605183416146,0.005486036819425604,0.031546928070572265,4.0
1.3,1.5427000962576383,-0.23031906429512042,-0.1485007687452706,2.5742199999999995,1.5683580000000006,0.011118162014915759,0.00555925280716901,0.011448532838762565,3,0.00107321214805434,-0.004146968843628085,0.008278515420517581,0.05485848155037393,4.0
1.4000000000000001,1.7974967122404246,-0.2669901778277148,-0.14735591546139434,2.7310557999999996,1.3958386200000006,0.01004257703650049,0.005021415124888931,0.010970965815922419,3,0.0014367649896631363,-0.003002115559751828,0.008278515420517581,0.06174667969868168,4.0
1.5000000000000002,2.0678405215603677,-0.30573140379590863,-0.1462588188798021,2.8706396619999994,1.2422963718000006,0.01706398076622328,0.008532611513370435,0.019595004652003502,4,0.0009247244801396581,-0.007074262047668117,0.011130473788906116,0.09172147142012471,4.0
1.6000000000000003,2.3521862010611905,-0.34514276306820685,-0.14429931841460175,2.9948692991799994,1.1056437709020006,0.015055591063000915,0.007528222138575662,0.018036662718365175,4,0.0013433639134772316,-0.005114761582467764,0.011130473788906116,0.09983191431378445,4.0
1.7000000000000004,2.6488763437760565,-0.38597633268367665,-0.14249565214276524,3.1054336762701995,0.9840229561027807,0.02338762461091783,0.011695411597389646,0.02905479764994831,5,0.00030798778589498734,-0.009999467292450298,0.014061909098136656,0.13560909035171623,4.0
1.8000000000000005,2.9567669995674932,-0.4264797554211377,-0.1395901723777704,3.2038359718804776,0.8757804309314746,0.03242327863934935,0.01621590113813032,0.041560648417194,6,0.0004651710347648441,-0.015333010129303853,0.017092877603776684,0.17545095208510705,4.0
1.9000000000000006,3.2747153748911377,-0.4659066494936881,-0.135434107536051,3.291414014973625,0.7794445835290125,0.027951288942840415,0.013978374708507418,0.036805696102466715,6,0.0007480347953491197,-0.01117694528758445,0.017092877603776684,0.18517408651566558,4.0
2.0000000000000004,3.6014320953521453,-0.5057845475181825,-0.13175353792580433,3.3693584733265265,0.693705679340821,0.037636645416687764,0.018824989187791304,0.05073951249364212,7,2.3728056201349768e-05,-0.01732438221721387,0.02024339335601914,0.22981467213464468,4.0
2.1000000000000005,3.9362217775914443,-0.5437534016473458,-0.1266795866764401,3.4387290412606086,0.6173980546133305,0.03196630062903595,0.01598723443084424,0.04397874037231882,7,0.0005293361475895014,-0.012250430967849654,0.02024339335601914,0.23937524011589123,4.0
2.2000000000000006,4.2779901295047065,-0.5817398179376908,-0.12228171263920823,3.5004688467219416,0.5494842686058643,0.0437420310188794,0.021881482325927192,0.061271468032783695,8,-0.001896785724669784,-0.019314505456248493,0.023533238496607288,0.28835941112853164,4.0
2.3000000000000007,4.626274223301357,-0.6168255910794388,-0.11615456583592985,3.555417273582528,0.4890409990592192,0.0561009820374006,0.0280725793639733,0.07983729967725466,9,-0.002996805458626842,-0.026334542237590047,0.02698165666943485,0.3410749058160725,4.0
2.400000000000001,4.980437618218341,-0.648101933476967,-0.10817083586820439,3.60432137348845,0.435246489162705,0.046994441014052535,0.02351020094334035,0.06778441099356435,9,-0.002378861047611428,-0.018350812269864583,0.02698165666943485,0.35052227857238716,4.0
2.500000000000001,5.339578842072517,-0.6785799085143815,-0.10139239476884795,3.6478460224047207,0.3873693753548073,0.06051680635526652,0.030286132274715678,0.08836980674466696,10,-0.0057202872659471975,-0.02646198617122371,0.03060689581669558,0.4072792475769704,4.0
2.600000000000001,5.703441638989325,-0.7044965258016983,-0.09255541409438126,3.6865829599402016,0.3447587440657783,0.07470260738233529,0.037403486011229524,0.11028712347652489,11,-0.0076447111338847715,-0.03431952934782334,0.03442556151705509,0.4678741547326814,4.0
2.700000000000001,6.071539396636501,-0.724818435661145,-0.08152670174672877,3.7210588343467794,0.30683528221854267,0.08759378044650878,0.04388106137034667,0.130585291410421,12,-0.007546109059499896,-0.04185713724366903,0.038451738120694676,0.5324134882351809,4.0
2.800000000000001,6.443381638052165,-0.7388232914503584,-0.06846817260568666,3.7517423625686335,0.2730834011745032,0.07225594314833172,0.03617518850591373,0.10855231007834433,12,-0.006792995498497313,-0.028798608102626924,0.038451738120694676,0.541230160574109,4.0
2.9000000000000012,6.8183602685545255,-0.7509366814587444,-0.05761294159785223,3.779050702686084,0.24304422704530787,0.08759630581669267,0.043882331345049486,0.13262426966626095,13,-0.01008713737587644,-0.03845160346756317,0.04269583396496397,0.6097487778348316,4.0
3.0000000000000013,7.196229716225988,-0.7561253856501369,-0.044350514631226134,3.8033551253906146,0.21630936207032395,0.10394534716158797,0.052113439982942135,0.15849297302850499,14,-0.01186125414580184,-0.04771105914927372,0.04716311147953159,0.6822384706347532,4.0
3.1000000000000014,7.576553768741199,-0.7531728991121857,-0.028501217328375635,3.824986061597647,0.19251533224258835,0.11872808776976132,0.05957398726178567,0.18218792611123225,15,-0.011437030608203877,-0.05646863297226774,0.051851876578904985,0.7586198328800788,4.0
3.2000000000000015,7.958867735298384,-0.7412895204059817,-0.010282424717252409,3.8442375948219056,0.17133864569590382,0.09701154247094937,0.04862016506905819,0.14946706885163447,15,-0.01024923882985709,-0.03824984036114452,0.051851876578904985,0.7662754676285234,4.0
3.3000000000000016,8.343009019755709,-0.7265551921248057,0.004664282167911038,3.861371459391496,0.15249139466935435,0.11563776342304848,0.05801281932519522,0.17910673282723763,16,-0.01489333308703537,-0.0500632896515974,0.05675132894190947,0.8461730715908999,4.0
3.4000000000000017,8.72838795969588,-0.7023690778312265,0.0225749554506348,3.8766205988584317,0.13571734125572515,0.13551132804089328,0.06806815156677395,0.2109365429262909,17,-0.018127611581287825,-0.06112806811492269,0.06183912072568992,0.929329886722807,4.0
3.5000000000000018,9.114458560425803,-0.6672782823576026,0.04366860974326389,3.8901923329840042,0.12078843371759534,0.1532471718638369,0.07707610898243566,0.23963527808172863,18,-0.019126626063628974,-0.07127695251018813,0.06707874061390495,1.0151425866398545,4.0
3.600000000000002,9.500645425847972,-0.6204203177040399,0.06763213755143675,3.9022711763557636,0.10750170600866006,0.16888035954601655,0.08504656573518123,0.26517986901303575,19,-0.017668903358745696,-0.08085999968751219,0.07241693499217983,1.1027448334931202,4.0
3.700000000000002,9.88633312139522,-0.5610721514170862,0.09415012445274033,3.9130213469566297,0.09567651834770731,0.13689488656119303,0.0687696307133431,0.21510798246885185,19,-0.016035196529603786,-0.05434201278620861,0.07241693499217983,1.1088289950003163,4.0
